time,x,y
0.8890000000000007,-50.73668780753548,118.22386567596102
0.8990000000000007,-52.77694607034935,117.63791228932685
0.9090000000000007,-54.79923727064805,117.01190981274748
0.9190000000000007,-56.80294623431386,116.34622792077474
0.9290000000000007,-58.787466638229986,115.64124220454865
0.9390000000000007,-60.75220084512285,114.89733399730399
0.9490000000000007,-62.69655973906538,114.11489021245674
0.9590000000000007,-64.6199625620773,113.29430319403785
0.9690000000000007,-66.52183675223864,112.43597057923087
0.9790000000000008,-68.40161778371304,111.54029517276085
0.9890000000000008,-70.25874900905958,110.60768483287356
0.9990000000000008,-72.09268150419389,109.63855236863809
1.0089999999999997,-73.9028739163418,108.63331544830123
1.0189999999999986,-75.68879231531412,107.5923965184183
1.0289999999999975,-77.44991004841374,106.51622273348244
1.0389999999999964,-79.18570759927495,105.40522589577324
1.0489999999999953,-80.89567245091794,104.25984240514478
1.0589999999999942,-82.57929895329244,103.08051321847257
1.068999999999993,-84.23608819557,101.86768381848081
1.078999999999992,-85.86554788343598,100.62180419167046
1.0889999999999909,-87.46719222162099,99.3433288150723
1.0989999999999898,-89.04054180190337,98.03271665154841
1.1089999999999887,-90.58512349680585,96.69043115336981
1.1189999999999876,-92.10047035920232,95.31694027379723
1.1289999999999865,-93.58612152804402,93.91271648639646
1.1389999999999854,-95.04162214040805,92.47823681181956
1.1489999999999843,-96.4665232500669,91.01398285178581
1.1589999999999832,-97.86038175277174,89.52044082999772
1.168999999999982,-99.22276031843874,87.99810163972798
1.178999999999981,-100.55322733042411,86.44746089781496
1.1889999999999799,-101.85135683206978,84.86901900480403
1.1989999999999787,-103.11672848069934,83.26328121097242
1.2089999999999776,-104.34892750924047,81.63075768797498
1.2189999999999765,-105.54754469564878,79.97196360584697
1.2289999999999754,-106.71217634030454,78.28741921509908
1.2389999999999743,-107.84242425155273,76.57764993363729
1.2489999999999732,-108.93789573955387,74.84318643823818
1.2589999999999721,-109.99820361861143,73.08456476030689
1.268999999999971,-111.02296621813895,71.30232638564146
1.27899999999997,-112.01180740242755,69.49701835792249
1.2889999999999688,-112.96435659937163,67.6691933856426
1.2989999999999677,-113.88024883830712,65.81940995218491
1.3089999999999666,-114.75912479711293,63.94823242875265
1.3189999999999655,-115.60063085872173,62.05623118984665
1.3289999999999644,-116.40441917718144,60.14398273097961
1.3389999999999633,-117.17014775340233,58.21206978830849
1.3489999999999622,-117.89748052071857,56.26108145985857
1.3589999999999611,-118.58608744038507,54.29161332800407
1.36899999999996,-119.23564460712124,52.30426758286159
1.378999999999959,-119.84583436480465,50.29965314624363
1.3889999999999578,-120.41634543240416,48.27838579581026
1.3989999999999567,-120.94687304023269,46.24108828904804
1.4089999999999556,-121.43711907658232,44.18839048669585
1.4189999999999545,-121.88679224479182,42.12092947522873
1.4289999999999534,-122.29560823077797,40.03934968800196
1.4389999999999523,-122.66328988104387,37.94430302464958
1.4489999999999512,-122.98956739115742,35.8364489683243
1.4589999999999501,-123.27417850466989,33.7164547003587
1.468999999999949,-123.51686872242244,31.58499521192262
1.478999999999948,-123.7173915221608,29.442753412246564
1.4889999999999468,-123.87550858835282,27.290420232978786
1.4989999999999457,-123.99099005207384,25.128694728241953
1.5089999999999446,-124.06361474079439,22.95828416995618
1.5189999999999435,-124.09317043787307,20.779904137998273
1.5289999999999424,-124.07945415152432,18.594278604772125
1.5389999999999413,-124.02227239299665,16.40214001377324
1.5489999999999402,-123.92144146366218,14.204229351741235
1.558999999999939,-123.77678775068202,12.001296214008283
1.568999999999938,-123.58814803087849,9.794098862668733
1.578999999999937,-123.35536978240806,7.583404277216064
1.5889999999999358,-123.07831150379594,5.3699881973180545
1.5989999999999347,-122.75684303986004,3.1546351574292846
1.6089999999999336,-122.39084591402127,0.93813851297254
1.6189999999999325,-121.98021366646917,-1.2786995421433742
1.6289999999999314,-121.52485219762751,-3.4950679668619196
1.6389999999999303,-121.02468011634403,-5.71014687332234
1.6489999999999292,-120.47962909221384,-7.923107536310824
1.658999999999928,-119.88964421143699,-10.13311241187217
1.668999999999927,-119.25468433560924,-12.339315165082906
1.6789999999999259,-118.574722462851,-14.540860706933374
1.6889999999999248,-117.8497460906955,-16.736885240212004
1.6989999999999237,-117.07975758018196,-18.92651631423117
1.7089999999999226,-116.2647745206362,-21.10887288818152
1.7189999999999215,-115.40483009466968,-23.283065402852344
1.7289999999999204,-114.49997344298762,-25.448195860410777
1.7389999999999193,-113.55027002867138,-27.603357911893987
1.7489999999999182,-112.55580200068667,-29.74763695203883
1.758999999999917,-111.51666855647008,-31.88011022105382
1.768999999999916,-110.43298630356011,-33.99984691293191
1.7789999999999149,-109.30488962036526,-36.10590828991168
1.7889999999999138,-108.13253101630127,-38.19734780272105
1.7989999999999127,-106.91608149167774,-40.27321121628542
1.8089999999999116,-105.6557308978722,-42.33253674065221
1.8189999999999105,-104.35168829849515,-44.37435516697944
1.8289999999999094,-103.00418233241574,-46.39769000855967
1.8389999999999083,-101.61346157968572,-48.40155764700285
1.8489999999999072,-100.17979493156294,-50.38496748388592
1.858999999999906,-98.70347196599022,-52.34692209839174
1.868999999999905,-97.18480333002552,-54.28641741170877
1.8789999999999039,-95.62412113084116,-56.202442859241515
1.8889999999999028,-94.02177933700486,-58.09398157199195
1.8989999999999017,-92.37815419181871,-59.96001056881037
1.9089999999999006,-90.69364464051964,-61.799500961576356
1.9189999999998995,-88.9686727731229,-63.61141817575348
1.9289999999998984,-87.20368428462315,-65.39472218915847
1.9389999999998973,-85.39914895414032,-67.14836779219021
1.9489999999998961,-83.55556114441023,-68.87130487316719
1.958999999999895,-81.67344032276834,-70.56247873281629
1.968999999999894,-79.7533316044528,-72.22083043232887
1.9789999999998928,-77.79580631866364,-73.84529717974226
1.9889999999998917,-75.8014625973552,-75.43481275970328
1.9989999999998906,-73.77092598621095,-76.98830801191556
2.0089999999998898,-71.70485007666008,-78.50471136374773
2.0189999999998887,-69.60391715714742,-79.98294942257922
2.0289999999998876,-67.46883888117188,-81.42194763346832
2.0389999999998865,-65.30035694887282,-82.82063100763712
2.0489999999998854,-63.099243798184105,-84.17792492706987
2.0589999999998843,-60.866303300800794,-85.49275603021012
2.068999999999883,-58.60237145743602,-86.76405318331304
2.078999999999882,-56.308317086095805,-87.99074854146319
2.088999999999881,-53.98504249639002,-89.17177870260178
2.09899999999988,-51.63348414224431,-90.30608595713431
2.1089999999998787,-49.25461324479727,-91.39261963480693
2.1189999999998776,-46.849436376779096,-92.43033754956754
2.1289999999998765,-44.41899599928445,-93.4182075420751
2.1389999999998754,-41.96437094159026,-94.35520911840449
2.1489999999998743,-39.486676814536644,-95.24033518233576
2.1589999999998732,-36.98706634799732,-96.07259385743268
2.168999999999872,-34.46672964311742,-96.85101039393311
2.178999999999871,-31.926894330295426,-97.57462915430908
2.18899999999987,-29.368825624327982,-98.24251567023676
2.198999999999869,-26.79382626871893,-98.85375876266235
2.2089999999998677,-24.203236361865567,-99.40747271568347
2.2189999999998666,-21.598433058666167,-99.90279949410322
2.2289999999998655,-18.980830142026882,-100.33891099377495
2.2389999999998644,-16.35187745976724,-100.71501131324938
2.2489999999998633,-13.713060223511475,-101.03033903477672
2.2589999999998622,-11.065898167288475,-101.28416950240795
2.268999999999861,-8.411944564724735,-101.47581708478695
2.27899999999986,-5.7527851048807985,-101.60463741022724
2.288999999999859,-3.0900366279326863,-101.67002956181963
2.298999999999858,-0.42534572301484874,-101.67143822061472
2.3089999999998567,2.239612808396603,-101.60835574535318
2.3189999999998556,4.903137619189327,-101.48032417776976
2.3289999999998545,7.563502608128413,-101.28693716315358
2.3389999999998534,10.218958830083151,-101.02784177659574
2.3489999999998523,12.86773651815998,-100.70274024617628
2.358999999999851,15.508047210331585,-100.31139156521753
2.36899999999985,18.1380859726609,-99.85361298664336
2.378999999999849,20.756033710839347,-99.32928139341549
2.388999999999848,23.36005956148939,-98.73833453995172
2.398999999999847,25.948323354517424,-98.0807721603505
2.4089999999998457,28.5189781377384,-97.35665694014027
2.4189999999998446,31.070172755019666,-96.56611534912236
2.4289999999998435,33.60005446929935,-95.70933833367847
2.4389999999998424,36.106771622013305,-94.78658186765499
2.4489999999998413,38.58847632070342,-93.79816736160943
2.45899999999984,41.04332714686667,-92.74448193080875
2.468999999999839,43.46949187642777,-91.62597852289643
2.478999999999838,45.865150205565755,-90.4431759065977
2.488999999999837,48.2284964749866,-89.19665852321191
2.498999999999836,50.557742386097786,-87.8870762029441
2.5089999999998347,52.851119702897805,-86.51514374836687
2.5189999999998336,55.10688293373405,-85.0816403874744
2.5289999999998325,57.32331198739923,-83.58740909890719
2.5389999999998314,59.49871479832085,-82.03335581198932
2.5489999999998303,61.63142991584683,-80.42044848424209
2.558999999999829,63.71982905283631,-78.7497160590241
2.568999999999828,65.76231958892586,-77.02224730590825
2.578999999999827,67.75734702395545,-75.23918954634937
2.588999999999826,69.70339737710447,-73.40174726713161
2.598999999999825,71.59899952730639,-71.5111806240204
2.6089999999998237,73.44272749048247,-69.56880383798915
2.6189999999998226,75.23320262906446,-67.57598348635545
2.6289999999998215,76.96909578916438,-65.5341366911506
2.6389999999998204,78.64912936060541,-63.44472920707127
2.6489999999998193,80.27207925485358,-61.309273411426084
2.658999999999818,81.83677679569627,-59.129326198602364
2.668999999999817,83.34211051730442,-56.906486781741584
2.678999999999816,84.78702786410526,-54.6423944045332
2.688999999999815,86.17053678668485,-52.338725966315664
2.6989999999998138,87.49170722775068,-49.99719356401558
2.7089999999998127,88.74967249202143,-47.61954195485839
2.7189999999998116,89.94363049378694,-45.207545944247975
2.7289999999998105,91.0728448758082,-42.763007703734694
2.7389999999998094,92.13664599321379,-40.28775402456648
2.7489999999998083,93.13443175611232,-37.7836335129411
2.758999999999807,94.06566832478502,-35.25251373373993
2.768999999999806,94.92989065156326,-32.69627831021654
2.778999999999805,95.72670286383865,-30.116823987823498
2.788999999999804,96.45577848310991,-27.51605767107689
2.7989999999998028,97.11686047553982,-24.895893443063173
2.8089999999998017,97.7097611301905,-22.25824957787272
2.8189999999998006,98.23436176191869,-19.6050455568798
2.8289999999997995,98.69061223684763,-16.938199100362624
2.8389999999997984,99.07853031938376,-14.25962322645031
2.8489999999997973,99.39820084090618,-11.57122334977768
2.858999999999796,99.64977469151327,-8.874894432505638
2.868999999999795,99.8334676375514,-6.172518200507828
2.878999999999794,99.94955896905398,-3.465960437517475
2.888999999999793,99.99838998266996,-0.7570683698597196
2.8989999999997917,99.98036230712677,1.9523318459465122
2.9089999999997906,99.89593607973674,4.660437520952785
2.9189999999997895,99.74562798388209,7.365471705848546
2.9289999999997884,99.53000915877635,10.065685327149286
2.9389999999997873,99.24970299406831,12.759359178376885
2.9489999999997862,98.90538282299796,15.444805758318893
2.958999999999785,98.49776952880555,18.120370949814486
2.968999999999784,98.02762907990717,20.784435534000345
2.978999999999783,97.49577000996264,23.435416536534923
2.988999999999782,96.90304085935183,26.071768403975693
2.9989999999997807,96.25032759473484,28.691984010178817
3.0089999999997796,95.53855102328734,31.294595494291322
3.0189999999997785,94.76866421787446,33.87817493357597
3.0289999999997774,93.941649968861,36.441334855915144
3.0389999999997763,93.05851827745876,38.98272859834703
3.0489999999997752,92.12030390450359,41.50105051936455
3.058999999999774,91.128063987357,43.995036073926315
3.068999999999773,90.08287573626541,46.46346176116511
3.078999999999772,88.9858342200187,48.90514495561487
3.088999999999771,87.83805024916025,51.318943633397836
3.0989999999997697,86.64064836335149,53.70375600521297
3.1089999999997686,85.39476492782252,56.058520068143885
3.1189999999997675,84.1015463421815,58.38221308826433
3.1289999999997664,82.76214736324629,60.673851025773075
3.1389999999997653,81.37772954203315,62.93248791395407
3.148999999999764,79.94945977361914,65.15721520265195
3.158999999999763,78.47850895730848,67.34716107620355
3.168999999999762,76.9660507634028,69.50148975489674
3.178999999999761,75.41326050190821,71.61940078807184
3.18899999999976,73.82131408772247,73.70012834596078
3.1989999999997587,72.19138709623287,75.74294051631153
3.2089999999997576,70.52465390281934,77.74713861078925
3.2189999999997565,68.8222868994899,79.71205648511307
3.2289999999997554,67.08545578176822,81.6370598758963
3.2389999999997543,65.31532689898953,83.5215457562302
3.248999999999753,63.51306266132724,85.36494171120012
3.258999999999752,61.679820997149484,87.16670533376313
3.268999999999751,59.816754854671515,88.92632364075317
3.27899999999975,57.925011742311426,90.64331250821954
3.288999999999749,56.005733302648636,92.31721612484957
3.2989999999997477,54.06005491541242,93.94760646187045
3.3089999999997466,52.08910532547397,95.53408275757211
3.3189999999997455,50.09400629236245,97.07627101442714
3.3289999999997444,48.07587225836431,98.57382350670399
3.3389999999997433,46.035810032779494,100.02641829646437
3.348999999999742,43.97491849039287,101.43375875589346
3.358999999999741,41.8942882826657,102.79557309402519
3.36899999999974,39.79500156055398,104.11161388608076
3.378999999999739,37.678131708217585,105.38165760382901
3.3889999999997378,35.54474308719169,106.60550414559155
3.3989999999997367,33.39589079085243,107.7829763647449
3.4089999999997356,31.232620409221163,108.9139195958095
3.4189999999997345,29.055967804320282,109.99820117745266
3.4289999999997334,26.86695889641877,111.03570997196479
3.4389999999997323,24.666609461593687,112.0263558809896
3.448999999999731,22.455924941086273,112.97006935749728
3.45899999999973,20.23590026295399,113.86680091417826
3.468999999999729,18.00751967651573,114.71652062860757
3.478999999999728,15.771756600061691,115.51921764567777
3.4889999999997268,13.529573482255342,116.27489967792832
3.4989999999997257,11.281921677596582,116.983592504505
3.5089999999997246,9.029741336246433,117.64533946956912
3.5189999999997235,6.773961308436901,118.26020098104179
3.5289999999997224,4.515499063608511,118.82825401061464
3.5389999999997213,2.255260624334644,119.34959159598705
3.54899999999972,-0.0058594849916291936,119.82432234630237
3.558999999999719,-2.2669782748142704,120.25256995175381
3.568999999999718,-4.527224312598964,120.63447269831582
3.578999999999717,-6.785737730804292,120.97018298853068
3.5889999999997158,-9.041670220966665,121.2598668692451
3.5989999999997146,-11.294185014289045,121.50370356714828
3.6089999999997135,-13.542456849179942,121.70188503291423
3.6189999999997124,-15.785671926238994,121.85461549469584
3.6289999999997113,-18.02302785122856,121.96211102166146
3.6389999999997102,-20.253733566607263,122.0245990982047
3.648999999999709,-22.47700927223147,122.04231820939539
3.658999999999708,-24.692086335854654,122.01551743817976
3.668999999999707,-26.89820719407251,121.94445607477422
3.678999999999706,-29.094625244374363,121.82940323863856
3.6889999999997047,-31.280604728968974,121.67063751335432
3.6989999999997036,-33.45542061105557,121.46844659467746
3.7089999999997025,-35.61835844421007,121.22312695198087
3.7189999999997014,-37.76871423555126,120.93498350324995
3.7289999999997003,-39.90579430334367,120.60432930374606
3.7389999999996992,-42.02891512968299,120.23148524840732
3.748999999999698,-44.137403208896295,119.8167797880144
3.758999999999697,-46.23059489227421,119.36054865910812
3.768999999999696,-48.30783622973493,118.86313462761261
3.778999999999695,-50.36848280900159,118.32488724608234
3.7889999999996937,-52.4118995928558,117.74616262446345
3.7989999999996926,-54.43746075500883,117.12732321423279
3.8089999999996915,-56.444549515112875,116.46873760575377
3.8189999999996904,-58.432557973413026,115.7707803386683
3.8289999999996893,-60.40088694552042,115.03383172512383
3.838999999999688,-62.34894579776618,114.25827768562057
3.848999999999687,-64.27615228357548,113.4445095972482
3.858999999999686,-66.18193238128154,112.59292415407133
3.868999999999685,-68.06572013377946,111.70392323941158
3.878999999999684,-69.92695749040219,110.77791380976751
3.8889999999996827,-71.76509415138187,109.8153077901061
3.8989999999996816,-73.57958741524357,108.8165219802549
3.9089999999996805,-75.36990202946198,107.78197797212039
3.9189999999996794,-77.13551004469612,106.71210207745446
3.9289999999996783,-78.87589067290268,105.60732526589075
3.938999999999677,-80.5905301496153,104.46808311297025
3.948999999999676,-82.27892160066422,103.29481575787636
3.958999999999675,-83.94056491359912,102.08796787059987
3.968999999999674,-85.57496661406684,100.84798862825522
3.978999999999673,-87.1816397473867,99.57533170027057
3.9889999999996717,-88.76010376555541,98.27045524217637
3.9989999999996706,-90.30988441990702,96.93382189771816
4.0089999999996735,-91.83051365964434,95.56589880902216
4.018999999999677,-93.32152953645281,94.16715763454262
4.02899999999968,-94.78247611540077,92.73807457452375
4.0389999999996835,-96.2129033923252,91.27913040370889
4.048999999999687,-97.61236721789695,89.79081051103205
4.05899999999969,-98.98042922855551,88.2736049460277
4.0689999999996935,-100.31665678449913,86.72800847169657
4.078999999999697,-101.62062291491326,85.15452062356376
4.0889999999997,-102.89190627061718,83.55364577466815
4.0989999999997035,-104.13009108430569,81.92589320621961
4.108999999999707,-105.33476713856095,80.27177718366059
4.11899999999971,-106.50552974180655,78.59181703786793
4.128999999999714,-107.64197971237466,76.8865372512275
4.138999999999717,-108.74372337085367,75.15646754831303
4.14899999999972,-109.81037254088331,73.40214299089673
4.158999999999724,-110.84154455855999,71.62410407701611
4.168999999999727,-111.83686229061426,69.82289684381718
4.17899999999973,-112.79595416151813,67.99907297388911
4.188999999999734,-113.71845418967773,66.1531899048003
4.198999999999737,-114.60400203286224,64.2858109415398
4.20899999999974,-115.45224304301664,62.39750537156161
4.218999999999744,-116.26282833059982,60.48884858212195
4.228999999999747,-117.03541483858504,58.560422179592784
4.23899999999975,-117.76966542625209,56.6128141104259
4.248999999999754,-118.46524896289372,54.64661878343462
4.258999999999757,-119.1218404315498,52.66243719305067
4.26899999999976,-119.73912104287362,50.66087704320507
4.278999999999764,-120.31677835922292,48.64255287147292
4.288999999999767,-120.85450642905664,46.6080861731127
4.29899999999977,-121.35200593170444,44.558105524621354
4.308999999999774,-121.80898433256085,42.49324670641795
4.318999999999777,-122.22515604873882,40.41415282425955
4.32899999999978,-122.60024262519975,38.32147442898496
4.338999999999784,-122.9339729213563,36.21586963417448
4.348999999999787,-123.22608330812278,34.098004231306945
4.35899999999979,-123.47631787536467,31.968551801989367
4.368999999999794,-123.68442864967267,29.828193826830255
4.378999999999797,-123.85017582236094,27.67761979052428
4.3889999999998,-123.97332798755944,25.51752728271432
4.398999999999804,-124.05366239024103,23.34862209419762
4.408999999999807,-124.09096518399154,21.17161830804488
4.41899999999981,-124.0850316982986,18.987238385206286
4.428999999999814,-124.03566671510144,16.796213244185736
4.438999999999817,-123.942684754308,14.599282334374939
4.44899999999982,-123.8059103679513,12.397193702652539
4.458999999999824,-123.62517844262119,10.190704052870169
4.468999999999827,-123.40033450977263,7.980578797867585
4.4789999999998305,-123.13123506347726,5.7675921036829205
4.488999999999834,-122.81774788515104,3.552526925651966
4.498999999999837,-122.45975237476131,1.3361750361217892
4.5089999999998405,-122.05713988798631,-0.8806629564604401
4.518999999999844,-121.6098140787761,-3.0971775972834346
4.528999999999847,-121.11769124674237,-5.312550583889752
4.5389999999998505,-120.58070068878885,-7.525954773986782
4.548999999999854,-119.99878505438393,-9.736554202412657
4.558999999999857,-119.37190070387422,-11.943504107267582
4.5689999999998605,-118.70001806924228,-14.145950965167724
4.578999999999864,-117.98312201672587,-16.343032535524664
4.588999999999867,-117.22121221073958,-18.533877913699346
4.5989999999998705,-116.41430347857347,-20.717607592826813
4.608999999999874,-115.56242617539036,-22.893333534057636
4.618999999999877,-114.66562654910035,-25.060159244916687
4.6289999999998805,-113.72396710476413,-27.217179865439622
4.638999999999884,-112.73752696825916,-29.36348226171625
4.648999999999887,-111.7064022490431,-31.49814512644825
4.658999999999891,-110.63070640195802,-33.62023908611976
4.668999999999894,-109.51057058814607,-35.72882681438568
4.678999999999897,-108.346144035281,-37.82296315130538
4.688999999999901,-107.13759439746984,-39.90169522809387
4.698999999999904,-105.88510811533295,-41.96406259712761
4.708999999999907,-104.58889077693699,-44.00909736703369
4.718999999999911,-103.24916748041916,-46.03582434280949
4.728999999999914,-101.86618319931159,-48.04326117106642
4.738999999999917,-100.4402031517378,-50.030418490670435
4.748999999999921,-98.97151317481008,-51.996300089261176
4.758999999999924,-97.46042010570001,-53.93990306637361
4.768999999999927,-95.90725217097983,-55.86021800416034
4.778999999999931,-94.31235938593203,-57.75622914701682
4.788999999999934,-92.67611396559545,-59.626914591745305
4.798999999999937,-90.99891074934864,-61.47124649025154
4.808999999999941,-89.28116764082024,-63.2881912671479
4.818999999999944,-87.52332606485663,-65.07670985503181
4.828999999999947,-85.72585144316136,-66.83575795061186
4.838999999999951,-83.88923369004492,-68.56428629525837
4.848999999999954,-82.01398772948266,-70.26124098395178
4.858999999999957,-80.10065403437085,-71.92556380698012
4.868999999999961,-78.14979918849198,-73.55619262908455
4.878999999999964,-76.16201647125476,-75.15206181106043
4.888999999999967,-74.13792646475622,-76.71210267907594
4.898999999999971,-72.07817768213717,-78.23524404715943
4.908999999999974,-69.98344721556147,-79.72041279842092
4.918999999999977,-67.85444140146268,-81.16653453059777
4.928999999999981,-65.69189649997215,-82.57253427144312
4.938999999999984,-63.496579384685475,-83.93733726929763
4.948999999999987,-61.26928823815192,-85.25986986389428
4.958999999999991,-59.01085324770034,-86.53906044203816
4.968999999999994,-56.72213729546196,-87.7738404822783
4.978999999999997,-54.40403663573187,-88.96314569204397
4.989000000000001,-52.05748155214592,-90.1059172399625
4.999000000000004,-49.68343698655559,-91.20110308521267
5.0090000000000074,-47.282903130976685,-92.24765940481103
5.019000000000011,-44.85691597358527,-93.24455211868727
5.029000000000014,-42.40654778944864,-94.19075851130152
5.0390000000000175,-39.93290756652369,-95.08526894740147
5.049000000000021,-37.43714135743654,-95.9270886783381
5.059000000000024,-34.920432547683276,-96.71523973417254
5.0690000000000275,-32.38400203116439,-97.44876289564009
5.079000000000031,-29.829108284381476,-98.12671973890568
5.089000000000034,-27.257047331183287,-98.74819474498176
5.0990000000000375,-24.669152590637186,-99.31229746469273
5.109000000000041,-22.06679460141278,-99.81816472919073
5.119000000000044,-19.451380616981545,-100.2649628952622
5.1290000000000475,-16.82435406694249,-100.65189011403608
5.139000000000051,-14.187193880862258,-100.97817861121656
5.149000000000054,-11.541413672146012,-101.24309696662932
5.1590000000000575,-8.888560780614153,-101.44595238068764
5.169000000000061,-6.230215173626881,-101.58609291536119
5.179000000000064,-3.567988206753601,-101.662909697355
5.189000000000068,-0.9035212461073545,-101.67583907147873
5.199000000000071,1.7615158444628929,-101.62436469259313
5.209000000000074,4.425426347123061,-101.50801954505195
5.219000000000078,7.086488459623831,-101.32638787919626
5.229000000000081,9.742957184733067,-101.07910705519292
5.239000000000084,12.393066332843519,-100.76586928531653
5.249000000000088,15.035030630445645,-100.386423266642
5.259000000000091,17.66704792664396,-99.94057569702167
5.269000000000094,20.287301489495988,-99.42819266814993
5.279000000000098,22.893962383664014,-98.84920093045396
5.289000000000101,25.485191920687615,-98.20358902547108
5.299000000000104,28.05914417310257,-97.49140828227358
5.309000000000108,30.613968543642716,-96.71277367536106
5.319000000000111,33.147812380854944,-95.86786454225157
5.329000000000114,35.658823632624404,-94.9569251597552
5.339000000000118,38.145153529335914,-93.98026517860082
5.349000000000121,40.60495928867636,-92.93825991670191
5.359000000000124,43.036406834400786,-91.83135051188985
5.369000000000128,45.43767352172843,-90.66004393540912
5.379000000000131,47.8069508623957,-89.4249128678596
5.389000000000134,50.14244724275679,-88.12659543959043
5.399000000000138,52.44239062868161,-86.76579483779743
5.409000000000141,54.70503125134516,-85.34327878276073
5.419000000000144,56.928644268323566,-83.8598788757838
5.429000000000148,59.11153239470297,-82.3164898214684
5.439000000000151,61.252028499162726,-80.71406852698766
5.449000000000154,63.34849816020806,-79.05363308101279
5.459000000000158,65.39934217789718,-77.33626161491236
