time,x,y
0.6798999999999414,74.11533674511605,185.74750084477284
0.6898999999999403,73.77494982554559,188.55023041331708
0.6998999999999392,73.43366347923487,191.35066095052372
0.7098999999999381,73.0914454016947,194.14866333086417
0.719899999999937,72.74826789370233,196.94411697675926
0.7298999999999359,72.40410747303366,199.73690945841682
0.7398999999999348,72.0589445140813,202.52693610282185
0.7498999999999337,71.7127629138053,205.31409961318602
0.7598999999999326,71.36554978246664,208.09830969985555
0.7698999999999315,71.0172951576268,210.87948272341367
0.7798999999999304,70.66799173992962,213.65754135049096
0.7898999999999293,70.31763464923804,216.4324142226061
0.7998999999999282,69.9662211997535,219.2040356382058
0.8098999999999271,69.61375069280852,221.97234524794015
0.819899999999926,69.26022422609074,224.7372877631012
0.8298999999999249,68.90564451812153,227.4988126770649
0.8398999999999238,68.5500157468825,230.25687399950806
0.8498999999999227,68.1933434015459,233.01143000310682
0.8598999999999216,67.83563414633507,235.76244298239428
0.8698999999999205,67.47689569560035,238.50987902440266
0.8798999999999194,67.11713669925776,241.25370779070653
0.8898999999999183,66.75636663779794,243.99390231045805
0.8998999999999172,66.3945957261246,246.7304387839971
0.9098999999999161,66.03183482553709,249.463296396611
0.919899999999915,65.66809536321962,252.1924571420226
0.9298999999999139,65.30338925864753,254.91790565518264
0.9398999999999128,64.93772885636228,257.63962905394834
0.9498999999999117,64.5711268646111,260.3576167892421
0.9598999999999106,64.20359629938142,263.07186050328744
0.9698999999999095,63.83515043340014,265.78235389553424
0.9798999999999084,63.46580274969628,268.48909259589493
0.9898999999999073,63.09556689936079,271.19207404493045
0.9998999999999062,62.72445666316183,273.89129738062985
1.0098999999999052,62.35248591670351,276.58676333144905
1.019899999999904,61.97966859883834,279.2784741152857
1.029899999999903,61.60601868306791,281.966433344075
1.039899999999902,61.23155015168548,284.6506459337146
1.0498999999999008,60.856276972436525,287.33111801903556
1.0598999999998997,60.48021307748703,290.00785687354426
1.0698999999998986,60.10337234450966,292.6808708336853
1.0798999999998975,59.72576857971153,295.3501692273745
1.0898999999998964,59.3474155026402,298.01576230657764
1.0998999999998953,58.968326732620504,300.67766118370065
1.1098999999998942,58.58851577668309,303.3358777716019
1.119899999999893,58.20799601886021,305.9904247270064
1.129899999999892,57.826780710731285,308.6413153971518
1.139899999999891,57.4448829631121,311.28856376947795
1.1498999999998898,57.06231573878931,313.9321844241939
1.1598999999998887,56.67909184620998,316.5721924895619
1.1698999999998876,56.295223934043065,319.20860359975165
1.1798999999998865,55.91072448653666,321.8414338551173
1.1898999999998854,55.52560581960075,324.47069978476253
1.1998999999998843,55.13988007755135,327.0964183112698
1.2098999999998832,54.75355923045596,329.7186067174704
1.219899999999882,54.3666550720273,332.33728261513943
1.229899999999881,53.979179218013776,334.9524639155179
1.2398999999998799,53.59114310504205,337.56416880154336
1.2498999999998788,53.20255798986852,340.17241570171075
1.2598999999998777,52.81343494900179,342.77722326546285
1.2698999999998766,52.423784878660214,345.3786103400271
1.2798999999998755,52.03361849503163,347.9765959486179
1.2898999999998744,51.642946334805714,350.571199269929
1.2998999999998733,51.25177875595162,353.16243961884453
1.3098999999998722,50.86012593871494,355.7503364282971
1.319899999999871,50.46799788681171,358.33490923221495
1.32989999999987,50.0754044287976,360.91617764949166
1.3398999999998689,49.68235521959379,363.49416136892427
1.3498999999998678,49.28885974215046,366.06888013506847
1.3598999999998667,48.89492730923269,368.64035373495216
1.3698999999998656,48.50056706531333,371.20860198560774
1.3798999999998645,48.10578798855952,373.77364472237497
1.3898999999998634,47.71059889290001,376.3355017879262
1.3998999999998623,47.31500843016232,378.8941930219832
1.4098999999998612,46.91902509226923,381.44973825168
1.41989999999986,46.52265721348447,384.00215728253846
1.429899999999859,46.12591297270026,386.55146989002134
1.4398999999998578,45.728800395757396,389.0976958116338
1.4498999999998567,45.3313273577921,391.64085473953764
1.4598999999998556,44.93350158560175,394.180966313655
1.4698999999998545,44.535330660024634,396.7180501152312
1.4798999999998534,44.13682201832773,399.2521256608325
1.4898999999998523,43.73798295659822,401.78321239675154
1.4998999999998512,43.33882063213352,404.31132969380536
1.5098999999998501,42.93934206582674,406.83649684249326
1.519899999999849,42.53955414454347,409.3587330485045
1.529899999999848,42.139463623486776,411.87805742854977
1.5398999999998468,41.73907712854757,414.3944890065006
1.5498999999998457,41.33840115863781,416.9080467098211
1.5598999999998446,40.937442088004175,419.4187493662721
1.5698999999998435,40.53620616852026,421.9266157008762
1.5798999999998424,40.13469953195509,424.4316643331256
1.5898999999998413,39.73292819221721,426.93391377442015
1.5998999999998402,39.33089804757182,429.4333824257248
1.6098999999998391,38.92861488283088,431.9300885754332
1.619899999999838,38.52608437151429,434.42405039742084
1.629899999999837,38.12331207798184,436.9152859492847
1.6398999999998358,37.720303459534314,439.4038131707553
1.6498999999998347,37.317063868484304,441.88964988226627
1.6598999999998336,36.91359855419546,444.37281378368596
1.6698999999998325,36.50991266508953,446.8533224531834
1.6798999999998314,36.10601125062156,449.33119334623785
1.6898999999998303,35.70189926322289,451.8064437947723
1.6998999999998292,35.297581560211015,454.27909100640926
1.7098999999998281,34.89306290566729,456.7491520638414
1.719899999999827,34.48834797228183,459.2166439243043
1.729899999999826,34.08344134316578,461.6815834191556
1.7398999999998248,33.67834751363125,464.1439872535464
1.7498999999998237,33.27307089293836,466.60387200617964
1.7598999999998226,32.867615806010676,469.0612541291548
1.7698999999998215,32.46198649511847,471.5161499478908
1.7798999999998204,32.056187121530165,473.9685756611206
1.7898999999998193,31.650221767132358,476.4185473409584
1.7998999999998182,31.24409443601879,478.8660809330277
1.809899999999817,30.83780905604859,481.3111922566543
1.819899999999816,30.431369480374048,483.7538970051123
1.829899999999815,30.02477948893824,486.19421074592645
1.8398999999998138,29.618042789943118,488.63214892122454
1.8498999999998127,29.211163021288446,491.0677268481323
1.8598999999998116,28.804143751981513,493.5009597192176
1.8698999999998105,28.39698848351907,495.9318626029709
1.8798999999998094,27.989700651240625,498.36045044432535
1.8898999999998083,27.582283625654796,500.7867380652125
1.8998999999998072,27.174740713738217,503.21074016515024
1.909899999999806,26.767075160207945,505.6324713218604
1.919899999999805,26.359290148767748,508.0519459919165
1.9298999999998039,25.9513888033287,510.4691785114152
1.9398999999998028,25.543374189204318,512.8841830966727
1.9498999999998017,25.135249314281147,515.2969738449469
1.9598999999998006,24.727017130164924,517.7075647351755
1.9698999999997995,24.318680533302793,520.1159696287317
1.9798999999997984,23.910242366082088,522.522202270205
1.9898999999997973,23.50170541790628,524.9262762881887
1.9998999999997962,23.09307242624823,527.3282051960881
2.009899999999817,22.68434607768132,529.728002392938
2.019899999999838,22.27552900888906,532.1256811642342
2.0298999999998593,21.86662380765345,534.5212546827755
2.0398999999998804,21.45763301382236,536.9147360095127
2.0498999999999015,21.048559120256723,539.3061380944077
2.0598999999999226,20.639404573757762,541.6954737773016
2.0698999999999437,20.230171775974508,544.0827557887844
2.0798999999999648,19.82086308429226,546.4679967510772
2.089899999999986,19.411480812702386,548.8512091789138
2.099900000000007,19.002027232653713,551.2324054804261
2.109900000000028,18.592504573885776,553.6115979580371
2.119900000000049,18.182915025244707,555.9887988093482
2.1299000000000703,17.773260735481934,558.3640201280399
2.1399000000000914,17.36354381403582,560.7372739047636
2.1499000000001125,16.953766331796917,563.1085720280398
2.1599000000001336,16.543930321857204,565.4779262851514
2.1699000000001547,16.13403778024336,567.8453483630416
2.179900000000176,15.72409066663475,570.2108498492076
2.189900000000197,15.314090905066129,572.5744422325951
2.199900000000218,14.904040384615802,574.9361369044885
2.209900000000239,14.493940960079092,577.2959451593998
2.21990000000026,14.083794452627851,579.6538781959565
2.2299000000002813,13.673602650456003,582.0099471177823
2.2399000000003024,13.26336730941169,584.3641629343815
2.2499000000003235,12.853090153616085,586.7165365620104
2.2599000000003446,12.442772876069291,589.0670788245561
2.2699000000003657,12.032417139243602,591.4158004543984
2.279900000000387,11.622024575664362,593.7627120932785
2.289900000000408,11.211596788478758,596.1078242931577
2.299900000000429,10.801135352012759,598.4511475170697
2.30990000000045,10.390641812316419,600.7926921399728
2.3199000000004713,9.980117687698021,603.1324684495918
2.3299000000004924,9.569564469246908,605.4704866472591
2.3399000000005135,9.158983621345733,607.806756848747
2.3499000000005346,8.748376582171966,610.141289085094
2.3599000000005557,8.337744764189125,612.4740933034267
2.3699000000005768,7.927089554627782,614.8051793677797
2.379900000000598,7.516412315956852,617.1345570598986
2.389900000000619,7.105714386345,619.4622360800472
2.39990000000064,6.694997080112723,621.7882260478043
2.409900000000661,6.28426168817509,624.1125365028556
2.4199000000006823,5.873509478475498,626.4351769057757
2.4299000000007034,5.462741696410498,628.7561566388083
2.4399000000007245,5.0519595652460305,631.0754850066355
2.4499000000007456,4.641164286525134,633.3931712371444
2.4599000000007667,4.230357040467437,635.7092244821833
2.469900000000788,3.819538986360485,638.0236538183179
2.479900000000809,3.408711262943188,640.3364682475719
2.48990000000083,2.997874988781516,642.6476766981626
2.499900000000851,2.587031262636597,644.9572880252393
2.509900000000872,2.176181163825433,647.2653110116034
2.5199000000008933,1.7653257525743329,649.571754368426
2.5299000000009144,1.3544660703652918,651.8766267359638
2.5399000000009355,0.9436031402754188,654.1799366842578
2.5499000000009566,0.5327379673095705,656.4816927138335
2.5599000000009777,0.12187153872636788,658.7819032563901
2.569900000000999,-0.2889951756422877,661.0805766754893
2.57990000000102,-0.6998612230780469,663.377721267228
2.589900000001041,-1.1107256676691506,665.6733452609088
2.599900000001062,-1.5215875900095557,667.9674568197087
2.6099000000010832,-1.9324460869039954,670.2600640413318
2.6199000000011043,-2.343300271078861,672.5511749586638
2.6299000000011254,-2.75414927089878,674.8407975404111
2.6399000000011466,-3.164992230088743,677.1289396917444
2.6499000000011677,-3.5758283074617006,679.4156092549251
2.6599000000011888,-3.986656676651471,681.700814009934
2.66990000000121,-4.3974765258508866,683.9845616750848
2.679900000001231,-4.808287057555022,686.2668599076391
2.689900000001252,-5.219087488309431,688.5477163044125
2.699900000001273,-5.629877048463251,690.827138402369
2.7099000000012943,-6.040654981927126,693.1051336792178
2.7199000000013154,-6.451420545935784,695.3817095539983
2.7299000000013365,-6.862173010815197,697.6568733876595
2.7399000000013576,-7.272911659754229,699.9306324836364
2.7499000000013787,-7.683635788580692,702.2029940884162
2.7599000000014,-8.094344705541678,704.4739653920999
2.769900000001421,-8.505037731088066,706.7435535289598
2.779900000001442,-8.91571419766323,709.0117655779856
2.789900000001463,-9.3263734494957,711.2786085634333
2.799900000001484,-9.737014842395759,713.544089455358
2.8099000000015053,-10.147637743556029,715.8082151701524
2.8199000000015264,-10.558241531355637,718.0709925710674
2.8299000000015475,-10.968825595168271,720.3324284687377
2.8399000000015686,-11.37938933517374,722.5925296216919
2.8499000000015897,-11.789932162173168,724.8513027368675
2.859900000001611,-12.200453497407555,727.1087544701076
2.869900000001632,-12.610952772379862,729.3648914266681
2.879900000001653,-13.02142942868033,731.6197201617039
2.889900000001674,-13.431882917815146,733.8732471807606
2.8999000000016952,-13.842312701038244,736.1254789402516
2.9099000000017163,-14.252718249186245,738.3764218479404
2.9199000000017374,-14.663099042516468,740.6260822634116
2.9299000000017585,-15.073454570547971,742.8744664985351
2.9399000000017796,-15.48378433190552,745.1215808179261
2.9499000000018007,-15.894087834166378,747.3674314394079
2.959900000001822,-16.304364593710005,749.6120245344556
2.969900000001843,-16.714614135570503,751.8553662286461
2.979900000001864,-17.12483599329175,754.0974626021009
2.989900000001885,-17.53502970878507,756.3383196899202
2.9999000000019063,-17.9451948321898,758.5779434826145
3.0099000000019274,-18.355330921736083,760.8163399265338
3.0199000000019485,-18.765437543610386,763.0535149242854
3.0299000000019696,-19.175514271823317,765.2894743351569
3.0399000000019907,-19.585560688079973,767.5242239755268
3.049900000002012,-19.99557638165243,769.7577696192708
3.059900000002033,-20.40556094925476,771.9901169981688
3.069900000002054,-20.815513994920085,774.2212718023027
3.079900000002075,-21.225435129880243,776.4512396804511
3.089900000002096,-21.635323972446976,778.6800262404812
3.0999000000021173,-22.045180147895838,780.907637049734
3.1099000000021384,-22.455003288351843,783.1340776354077
3.1199000000021595,-22.864793032677298,785.3593534849325
3.1299000000021806,-23.27454902636156,787.5834700463489
3.1399000000022017,-23.684270921412843,789.8064327286739
3.149900000002223,-24.093958376251702,792.028246902267
3.159900000002244,-24.503611055606893,794.2489178991914
3.169900000002265,-24.913228630412505,796.4684510135736
3.179900000002286,-25.322810777707314,798.6868515019545
3.1899000000023072,-25.73235718053565,800.9041245836406
3.1999000000023283,-26.14186752785021,803.1202754410489
3.2099000000023494,-26.551341514416457,805.3353092200491
3.2199000000023705,-26.960778840718717,807.549231030302
3.2299000000023916,-27.37017921286789,809.7620459455951
3.2399000000024127,-27.77954234251089,811.97375900417
3.249900000002434,-28.18886794674148,814.1843752090549
3.259900000002455,-28.59815574801276,816.3938995283837
3.269900000002476,-29.007405474051144,818.602336895718
3.279900000002497,-29.416616857772,820.8096922103648
3.2899000000025183,-29.825789637196344,823.0159703376881
3.2999000000025394,-30.234923555369356,825.2211761094187
3.3099000000025605,-30.64401836028019,827.4253143239624
3.3199000000025816,-31.053073804782994,829.6283897467013
3.3299000000026027,-31.462089646519562,831.8304071102925
3.3399000000026238,-31.871065647842997,834.031371114967
3.349900000002645,-32.28000157574301,836.2312864288233
3.359900000002666,-32.68889720177231,838.4301576881154
3.369900000002687,-33.09775230197414,840.6279894975404
3.379900000002708,-33.506566656811266,842.8247864305235
3.3899000000027293,-33.91534005109605,845.0205530294982
3.3999000000027504,-34.32407227392172,847.2152938061826
3.4099000000027715,-34.73276311859492,849.4090132418553
3.4199000000027926,-35.14141238256898,851.6017157876304
3.4299000000028137,-35.55001986737906,853.7934058647188
3.439900000002835,-35.95858537857754,855.9840878647037
3.449900000002856,-36.36710872567114,858.1737661497955
3.459900000002877,-36.77558972205878,860.362445053097
3.469900000002898,-37.18402818497042,862.5501288788583
3.479900000002919,-37.59242393540728,864.7368219027339
3.4899000000029403,-38.000776798082676,866.9225283720323
3.4999000000029614,-38.40908660136387,869.1072525059684
3.5099000000029825,-38.81735317721524,871.2909984959067
3.5199000000030036,-39.225576361142046,873.4737705056086
3.5299000000030247,-39.63375599213519,875.6555726714721
3.539900000003046,-40.04189191261702,877.8364091027704
3.549900000003067,-40.44998396838781,880.0162838818915
3.559900000003088,-40.85803200857336,882.1952010645662
3.569900000003109,-41.26603588557324,884.3731646801041
3.5799000000031302,-41.673995455010036,886.5501787316241
3.5899000000031513,-42.081910575679416,888.7262471962762
3.5999000000031725,-42.48978110950086,890.9013740254669
3.6099000000031936,-42.897606921469446,893.0755631450844
3.6199000000032147,-43.30538787960815,895.2488184557144
3.6299000000032358,-43.71312385492112,897.42114383286
3.639900000003257,-44.12081472134756,899.592543127153
3.649900000003278,-44.5284603557166,901.763020164572
3.659900000003299,-44.93606063770257,903.9325787466462
3.66990000000332,-45.34361544978122,906.1012226506708
3.6799000000033413,-45.75112467718652,908.2689556299074
3.6899000000033624,-46.158588207868426,910.4357814137925
3.6999000000033835,-46.56600593245088,912.6017037081339
3.7099000000034046,-46.97337774419086,914.7667261953148
3.7199000000034257,-47.38070353893788,916.930852534492
3.729900000003447,-47.78798321509424,919.0940863617885
3.739900000003468,-48.19521667357596,921.2564312904874
3.749900000003489,-48.60240381777394,923.4178909112263
3.75990000000351,-49.00954455351665,925.5784687921855
3.769900000003531,-49.41663878903207,927.7381684792748
3.7799000000035523,-49.823686434911544,929.8969934963224
3.7899000000035734,-50.23068740407337,932.0549473452523
3.7999000000035945,-50.63764161172738,934.2120335062734
3.8099000000036156,-51.0445489753398,936.368255438056
3.8199000000036367,-51.451409414598935,938.5236165779133
3.829900000003658,-51.8582228513811,940.6781203419714
3.839900000003679,-52.264989209717356,942.8317701253516
3.8499000000037,-52.67170841576063,944.9845693023385
3.859900000003721,-53.078380397753385,947.136521226553
3.8699000000037422,-53.48500508599584,949.2876292311211
3.8799000000037633,-53.89158241281435,951.4378966288413
3.8899000000037844,-54.29811231253098,953.5873267123537
3.8999000000038055,-54.704594721432855,955.7359227543017
3.9099000000038266,-55.111029577742364,957.8836880074921
3.9199000000038478,-55.517416821587645,960.0306257050636
3.929900000003869,-55.92375639497372,962.1767390606393
3.93990000000389,-56.33004824175382,964.3220312684887
3.949900000003911,-56.73629230760156,966.4665055036818
3.959900000003932,-57.14248853998301,968.6101649222439
3.9699000000039533,-57.54863688812961,970.7530126613119
3.9799000000039744,-57.95473730301121,972.8950518392836
3.9899000000039955,-58.36078973731003,975.0362855559669
3.9999000000040166,-58.76679414539417,977.1767168927291
4.009900000003993,-59.17275048329236,979.3163489126491
4.01990000000397,-59.57865870866876,981.4551846606535
4.029900000003947,-59.98451878079804,983.5932271636686
4.039900000003923,-60.39033066054084,985.7304794307629
4.0499000000039,-60.79609431031998,987.8669444532848
4.059900000003877,-61.20180969409655,990.0026252050056
4.069900000003853,-61.607476777346484,992.1375246422585
4.07990000000383,-62.01309552703797,994.2716457040731
4.089900000003807,-62.418665911608315,996.4049913123171
4.0999000000037835,-62.8241879009421,998.5375643718227
4.10990000000376,-63.22966146634882,1000.6693677705294
4.119900000003737,-63.635086580541525,1002.8004043796082
4.129900000003714,-64.04046321761552,1004.9306770535995
4.13990000000369,-64.44579135302719,1007.0601886305359
4.149900000003667,-64.8510709635737,1009.1889419320756
4.159900000003644,-65.25630202737209,1011.3169397636264
4.16990000000362,-65.66148452383962,1013.4441849144753
4.179900000003597,-66.06661843367402,1015.570680157908
4.189900000003574,-66.47170373883392,1017.6964282513368
4.1999000000035505,-66.87674042251957,1019.8214319364231
4.209900000003527,-67.28172846915436,1021.9456939391936
4.219900000003504,-67.6866678643657,1024.069216970166
4.2299000000034805,-68.0915585949672,1026.1920037244647
4.239900000003457,-68.4964006489403,1028.3140568819363
4.249900000003434,-68.90119401541654,1030.4353791072754
4.259900000003411,-69.30593868466015,1032.5559730501298
4.269900000003387,-69.71063464805061,1034.6758413452187
4.279900000003364,-70.11528189806599,1036.7949866124436
4.289900000003341,-70.51988042826582,1038.913411457013
4.299900000003317,-70.92443023327476,1041.0311184695313
4.309900000003294,-71.3289313087662,1043.14811022613
4.319900000003271,-71.73338365144656,1045.2643892885671
4.3299000000032475,-72.1377872590392,1047.3799582043316
4.339900000003224,-72.542142130269,1049.4948195067632
4.349900000003201,-72.94644826484696,1051.6089757151437
4.359900000003178,-73.35070566345519,1053.7224293348115
4.369900000003154,-73.75491432773192,1055.8351828572652
4.379900000003131,-74.1590742602569,1057.9472387602598
4.389900000003108,-74.56318546453697,1060.0585995079189
4.399900000003084,-74.96724794499187,1062.1692675508264
4.409900000003061,-75.37126170693989,1064.2792453261338
4.419900000003038,-75.77522675658457,1066.3885352576583
4.429900000003014,-76.17914310100059,1068.4971397559777
4.439900000002991,-76.58301074812069,1070.6050612185302
4.449900000002968,-76.98682970672232,1072.7123020297122
4.4599000000029445,-77.39059998641439,1074.8188645609716
4.469900000002921,-77.79432159762449,1076.9247511709052
4.479900000002898,-78.19799455158652,1079.0299642053533
4.489900000002875,-78.60161886032813,1081.134505997488
4.499900000002851,-79.00519453665802,1083.238378867911
4.509900000002828,-79.40872159415434,1085.3415851247448
4.519900000002805,-79.81220004715223,1087.4441270637162
4.529900000002781,-80.2156299107324,1089.5460069682533
4.539900000002758,-80.61901120070945,1091.6472271095756
4.549900000002735,-81.02234393362042,1093.7477897467763
4.5599000000027115,-81.4256281267132,1095.847697126912
4.569900000002688,-81.82886379793597,1097.9469514850912
4.579900000002665,-82.2320509659259,1100.0455550445622
4.5899000000026415,-82.63518964999838,1102.1435100167887
4.599900000002618,-83.03827987013608,1104.2408186015443
4.609900000002595,-83.4413216469793,1106.3374829869883
4.619900000002572,-83.84431500181485,1108.4335053497603
4.629900000002548,-84.24725995656598,1110.5288878550498
4.639900000002525,-84.65015653378234,1112.623632656679
4.649900000002502,-85.05300475663046,1114.7177418971892
4.659900000002478,-85.45580464888344,1116.811217707919
4.669900000002455,-85.85855623491165,1118.9040622090824
4.679900000002432,-86.26125953967309,1120.9962775098452
4.6899000000024085,-86.66391458870407,1123.087865708407
4.699900000002385,-87.06652140810989,1125.1788288920757
4.709900000002362,-87.46908002455605,1127.2691691373475
4.719900000002339,-87.8715904652589,1129.3588885099748
4.729900000002315,-88.27405275797696,1131.447989065054
4.739900000002292,-88.67646693100208,1133.5364728470847
4.749900000002269,-89.07883301315117,1135.6243418900553
4.759900000002245,-89.48115103375726,1137.7115982175112
4.769900000002222,-89.8834210226618,1139.7982438426272
4.779900000002199,-90.28564301020572,1141.8842807682825
4.789900000002175,-90.68781702722153,1143.969710987131
4.799900000002152,-91.08994310502565,1146.0545364816692
4.809900000002129,-91.49202127540988,1148.138759224305
4.8199000000021055,-91.89405157063445,1150.222381177432
4.829900000002082,-92.29603402341938,1152.3054042934982
4.839900000002059,-92.69796866693795,1154.3878305150718
4.849900000002036,-93.09985553480816,1156.469661774909
4.859900000002012,-93.50169466108615,1158.550899996023
4.869900000001989,-93.90348608025869,1160.6315470917466
4.879900000001966,-94.30522982723609,1162.711604965804
4.889900000001942,-94.70692593734503,1164.7910755123685
4.899900000001919,-95.10857444632146,1166.8699606161383
4.909900000001896,-95.51017539030417,1168.9482621523875
4.919900000001872,-95.91172880582772,1171.0259819870396
4.929900000001849,-96.31323472981592,1173.1031219767276
4.939900000001826,-96.71469319957507,1175.1796839688568
4.9499000000018025,-97.1161042527877,1177.2556698016683
4.959900000001779,-97.51746792750573,1179.3310813042935
4.969900000001756,-97.91878426214485,1181.405920296825
4.979900000001733,-98.32005329547778,1183.4801885903746
4.989900000001709,-98.7212750666283,1185.5538879871278
4.999900000001686,-99.12244961506515,1187.6270202804105
5.009900000001663,-99.5235769805961,1189.699587254746
5.019900000001639,-99.92465720336216,1191.7715906859041
5.029900000001616,-100.32569032383157,1193.8430323409773
5.039900000001593,-100.72667638279415,1195.9139139784243
5.0499000000015695,-101.12761542135578,1197.9842373481313
5.059900000001546,-101.52850748093299,1200.0540041914694
5.069900000001523,-101.92935260324691,1202.1232162413476
5.0799000000014995,-102.33015083031822,1204.1918752222732
5.089900000001476,-102.73090220446184,1206.2599828504053
5.099900000001453,-103.13160676828173,1208.327540833609
5.10990000000143,-103.53226456466541,1210.394550871509
5.119900000001406,-103.93287563677903,1212.4610146555456
5.129900000001383,-104.33344002806223,1214.5269338690234
5.13990000000136,-104.73395778222334,1216.5923101871726
5.149900000001336,-105.13442894323454,1218.6571452771946
5.159900000001313,-105.53485355532642,1220.7214407983151
5.16990000000129,-105.93523166298377,1222.7851984018384
5.1799000000012665,-106.3355633109408,1224.8484197311948
5.189900000001243,-106.73584854417626,1226.911106422
5.19990000000122,-107.13608740790914,1228.973260102097
5.209900000001197,-107.53627994759394,1231.0348823916022
5.219900000001173,-107.93642620891619,1233.0959749029691
5.22990000000115,-108.33652623778823,1235.1565392410298
5.239900000001127,-108.73658008034475,1237.2165770030417
5.249900000001103,-109.13658778293868,1239.2760897787382
5.25990000000108,-109.53654939213655,1241.3350791503788
5.269900000001057,-109.93646495471471,1243.39354669279
5.279900000001033,-110.33633451765519,1245.4514939734277
5.28990000000101,-110.73615812814182,1247.5089225524034
5.299900000000987,-111.1359358335555,1249.565833982546
5.3099000000009635,-111.53566768147125,1251.6222298094433
5.31990000000094,-111.93535371965353,1253.6781115714869
5.329900000000917,-112.33499399605273,1255.7334807999207
5.339900000000894,-112.73458855880153,1257.7883390188806
5.34990000000087,-113.13413745621092,1259.8426877454463
5.359900000000847,-113.53364073676661,1261.8965284896776
5.369900000000824,-113.93309844912552,1263.9498627546643
5.3799000000008,-114.33251064211208,1266.0026920365694
5.389900000000777,-114.73187736471446,1268.0550178246713
5.399900000000754,-115.13119866608189,1270.1068416014048
5.4099000000007305,-115.5304745955204,1272.1581648424099
5.419900000000707,-115.92970520248947,1274.2089890165646
5.429900000000684,-116.3288905365991,1276.259315586035
5.4399000000006605,-116.7280306476067,1278.3091460063142
5.449900000000637,-117.12712558541308,1280.3584817262613
5.459900000000614,-117.52617540005993,1282.407324188149
5.469900000000591,-117.92518014172633,1284.4556748276998
5.479900000000567,-118.3241398607255,1286.5035350741234
5.489900000000544,-118.72305460750219,1288.5509063501613
5.499900000000521,-119.12192443262943,1290.5977900721255
5.509900000000497,-119.52074938680519,1292.644187649937
5.519900000000474,-119.91952952084989,1294.6901004871672
5.529900000000451,-120.3182648857034,1296.735529981073
5.5399000000004275,-120.71695553242179,1298.7804775226407
